"label","X1","X2"
7,10.7878275836246,12.5632535899692
7,14.1213259852292,12.9869223192959
0,0.134234353537317,2.93112677742237
9,7.18486853088485,9.49141234557742
4,-4.93695996829468,18.9148668071683
1,8.01444031923581,-16.5109799086908
8,-9.02428786081907,2.03180040145646
3,-18.5721938680637,-2.84535086613613
0,0.676371301949567,-4.21773365641589
1,-2.48278324549325,-19.079992378359
1,4.30722828252839,-13.1929434582989
4,-4.43078072013042,8.36603023916688
2,16.513614698596,-4.86854724825947
6,-6.11352682942688,-11.7375458302072
2,7.63693762126386,-6.39192761925202
7,15.7601188365215,1.90136652309258
6,2.98967885760054,-10.8512930669039
3,-16.5849852960577,-1.77569590595823
0,5.37158957050906,-4.89781363756885
5,-11.3149309127573,6.33537732338368
0,2.50564849033004,-2.49680179648027
8,-10.0659618962421,2.61656283264428
0,4.28616799993528,2.35388275414142
8,-10.3202284249282,4.39556053943991
9,4.09096714079215,13.8612831510045
4,-0.571697941381655,16.1261295137876
9,3.5996014189055,11.0190622044041
5,-10.5486714418736,9.58792931395623
2,15.941204529003,-1.74885589279291
4,-0.670142261788884,16.5920989822472
5,-17.2271384820749,5.33669187995935
8,-8.46518478167484,-0.388690870891458
1,-0.32088161922115,-19.1310851755175
6,-2.16356485583999,-9.99555445954584
7,16.5422662615731,1.46419204657327
9,5.6906909339534,8.70814109452358
2,12.0368383684614,-4.91068340727941
7,12.4880206740145,11.7017032286283
6,0.0220539967620148,-10.0714895274172
3,-9.87386951038289,-3.24209442567979
5,-5.88225061386672,-9.06613863959788
8,-2.95093515165771,1.63062286834878
8,-5.83942358734969,3.27868557233471
5,-11.38291174011,7.09653912772281
7,11.217517581597,4.37475933945129
2,18.8650817083473,-3.11114766074867
2,12.6861186750877,-3.63955933651253
5,-17.0868473404444,4.04872694964847
0,2.20011810311963,3.01184084022175
6,-6.27283726085148,-8.49421889347006
2,7.74764048088407,-7.73633386374078
3,-12.450701566693,-6.83566020717943
7,10.2485797203598,1.9548833605315
0,2.43518563360746,3.52712855455195
0,2.96068447240247,-3.40169513659295
2,7.53505731718641,-6.75772847963639
1,0.48589861134717,-16.3461208230037
5,-17.2963667650936,5.04067939726532
2,10.1747028631874,-5.43150663953271
5,-5.59716901069985,-5.10762409262335
5,-12.8367434820145,9.2885697954134
4,-3.70708471987553,17.9906546342563
4,0.287870257410304,13.5507335834425
6,4.58717143901763,-8.23313921358076
0,4.11428392407319,-3.65731136895001
8,-2.08943271429037,-0.405567592741524
1,7.84374181311594,-12.2894487740892
6,2.70761585806335,-10.9672379430467
5,-16.3025450802152,2.30661589678543
0,0.66252806055099,-3.02010169282926
7,11.3165944433891,4.21183129118301
6,-1.326656562466,-11.6183404801316
4,-1.11484588214543,14.1791156343599
3,-13.1437130092745,-8.33259060045344
4,-4.30850223288836,12.8832401197915
8,-7.21790248552334,0.460541497264544
2,13.9128407680219,-0.336220023510423
5,-10.8897671355752,11.4964772014495
4,-5.17737021262398,10.8184649940633
7,13.3811148221307,12.8530230404051
2,14.0707565307304,-5.34576268515905
3,-10.0893565381693,-4.24288610393853
2,11.1618188804344,-7.87070924414951
2,17.0906050950893,-1.78132136885124
8,-5.72299538421761,1.25019855281627
1,-7.36774674070016,-15.0060434185072
3,-9.97988826211112,-4.73842658042892
3,-12.6624025041861,-1.40410918739578
0,0.912467561439045,-4.5265823887369
2,8.70503864476207,-3.09617007593214
9,2.84130820581405,19.1394189336898
8,-3.46041923688381,0.882445521858312
0,5.92056799074482,-1.92181429818655
6,-2.15193773847565,-10.8710250899168
8,-9.34079708501984,0.72149104280603
0,1.94499760929884,-3.11053025882947
0,2.50386133287593,-1.25996416543035
7,14.7004255426003,7.83248529970317
8,-5.63674136581046,3.475041292603
7,10.8685143698486,6.57807761243269
2,14.7945630386346,-3.44963306043819
5,-9.9643962377114,12.1239921410203
9,3.06000586766202,7.91840311970398
6,-6.63261488528641,-7.69304771418251
5,-14.3388189318473,11.2351160554539
8,-7.55921829613968,2.67556057329102
2,18.3734439323351,-3.80853621327479
6,-4.66847550891954,-10.848149732139
0,5.55054355910904,2.01574606001439
7,14.4848268993577,2.36261049754727
8,-4.463043229567,2.71559386897929
5,-10.7646999884498,11.1251900469908
1,9.77612089958585,-13.2705340558305
3,-12.0346319599678,-3.67738224504954
1,2.12229563593214,-13.4380811751492
3,-17.0375817387374,0.576680895430716
9,5.91560192318483,12.2696201355781
6,1.33123378683037,-10.0696389368893
2,12.0938654499001,-8.76476440477598
7,10.9452372269767,1.23700035098827
7,10.9679548683282,7.69219776207945
6,-3.20889957296187,-12.0911643313166
4,-5.62957540259282,11.14050931818
2,15.6934486303026,-1.63554446894481
0,7.49371992714912,-2.01791177592027
5,-12.0689758692253,6.03017500549167
6,-0.363680582784422,-9.19287245877672
2,17.6895125872787,-2.77581225134565
5,-16.2413161297481,6.18020082769767
0,-0.418605753270409,-0.572750636987278
4,-0.994349274368625,9.16864432052595
9,4.92382303385496,12.3763682006792
2,17.228234298044,-1.99373587890672
5,-17.223511832973,6.86466365290411
7,15.2630289672301,1.5676671955286
0,5.66332468887771,-0.738870469977186
3,-10.9063400213072,-3.91163641160452
7,10.6177066195184,1.1199804471623
1,-2.05644597194983,-14.8543922990808
1,2.497009140564,-15.9242188035582
1,9.94801992020379,-6.94694379292124
3,-12.9310470935244,-4.20825249366052
4,-5.60324841303994,14.7948952534428
7,14.2572639501059,9.9203442933937
3,-15.3399403136009,-8.63279336185976
8,-2.01134409151593,2.24855954222686
3,-12.9737919497583,-2.0786601450573
0,2.62960428629283,2.78718359464011
6,-3.7179666503392,-6.8165483504792
0,3.51516245181665,-4.01664471455357
6,-1.85706301861033,-5.81210681130891
6,-1.41220474585951,-8.60981544170148
1,-8.39722745456348,-15.4491217281879
4,-3.05699644385847,9.47479616814045
7,12.296942584734,3.27819722759577
3,-9.83594328009279,-3.36173929419083
6,9.61898846919754,-9.83326977677326
3,-9.46474378797462,-5.27079733077347
6,-7.89567540518486,-8.99646476968088
5,-10.5128148250487,7.86599463834656
0,0.582524142102264,3.67756123194381
7,9.02486942972478,5.62432999157583
2,15.2782321405617,-3.61334982902573
4,-1.81317276983401,12.1266770713858
5,-16.3610164060914,4.04325419355335
8,-12.3728832764172,1.28741880852104
2,12.0523856965215,-3.86880623131692
9,2.20677952480591,8.85051227924576
6,-6.58461917419009,-9.95419011878084
9,1.20731162955131,18.287723892726
2,8.73369151354935,-2.94343817291004
8,-8.22939341159594,1.83863262471002
5,-16.8248757130662,4.15771385813863
3,-14.3888869859748,-2.20614871838501
7,9.07658140885686,4.97301030312474
4,-5.76950749853068,11.00984853199
8,-6.8735032605139,5.33728799632075
7,12.1484044271408,13.6216013356965
1,10.5202654374183,-13.3534799458843
8,-3.74856185666399,-0.303492714189574
8,-5.39423307790182,0.596194166059059
9,5.81955865372255,11.1118168687765
2,8.5743385930238,-6.40719759821109
7,17.2476961469046,6.91655948756216
7,16.9276363319435,6.84953814973935
4,-0.610915714024205,8.71202678807382
6,-0.0355636509832116,-10.8820523953946
3,-13.6316737179285,-5.92261394359393
0,5.04314226359461,-3.11268379494788
7,13.8771196510007,7.02683785333929
5,-12.8224567075139,6.85285039326624
2,13.8932825939619,-7.90909711794026
3,-12.9792640740267,-8.58410191532663
9,4.44159606357191,7.89162736879437
2,9.67804996043045,-7.67425490992785
7,13.8321576186157,6.96723398412256
3,-15.9710499624717,-4.96418972378401
8,-7.55548374592135,3.10691331117535
5,-12.695385399436,9.17478034152556
1,-7.05348644187561,-15.0284744498789
1,11.4589744107649,-13.7087247202103
0,1.78211671159506,-0.809776076502254
6,-5.23734937510968,-11.5051653064617
6,-2.81065501254697,-10.7513660413048
1,12.53225027147,-12.8089304886229
4,-1.44500900363425,15.8516539237959
7,10.0736538915848,9.61862877627251
8,-5.24110774712711,-2.37459475176295
7,13.5774245799193,2.72779174411526
1,4.47121657514187,-17.3063628310388
4,-0.436120618848219,15.1754670776773
4,-3.98373358233663,12.6612316027011
7,12.5980062098769,3.67176185129871
2,8.07414817180488,-6.30214219671687
6,-8.16721540395261,-9.8666783468126
7,15.6382470640076,5.64412201765919
9,7.58081349783461,9.94111712355837
6,-5.33739469844696,-6.88411079284044
8,-10.633740976553,1.04377123456183
0,2.26362186774993,-1.69684030086071
4,-0.541918890097095,8.32859098872348
4,1.22922044780198,10.9886482935242
6,-1.7268510314757,-8.71395387446491
5,-14.3907731040458,10.615935197
8,-8.92433866391222,0.358146980473394
6,-3.42490249557615,-10.873107855957
5,-9.55684507420432,9.52449263732681
8,-6.05053016518544,0.458563208309844
6,-5.46324222375426,-10.1231208144563
4,2.12439277466871,11.4625867564872
6,-3.69389982904479,-10.3881064767377
9,4.27721538326278,18.0768111730614
5,-7.92771691994428,10.0573196760337
2,14.8111119796211,-6.80849444909001
9,5.85506441125405,6.75910059477434
2,10.999329678349,-5.12444836383134
8,-8.0079339318986,-0.795570636844347
9,7.01531339298656,8.04490071785114
9,3.53791631771927,14.0360907875739
2,9.62139723489291,-4.02828256888813
9,6.50981487269571,13.7569220504835
2,13.998419205818,-5.83059692895805
0,5.61212123370161,1.53945635457221
9,5.89675667601925,8.28464508674371
2,12.3512516378355,-5.63424754888708
7,12.5944560105828,12.2475811389356
2,18.4299883725875,-3.79040698867429
8,-8.82734729412051,1.59846601482376
4,-4.14049890199478,12.5704898393171
4,-2.73815363833884,7.40329836517773
2,10.2573737695449,-5.01683556910759
5,-10.1553797672856,7.04543943836913
0,6.3157485460638,-0.335086131245819
3,-11.5751187591218,-2.92754768223058
2,18.0636052087374,-5.10346090785256
2,13.8826783852541,-5.50310475219301
4,-5.90286869957781,13.6119282096981
5,-14.6528651855521,9.02867874726813
9,7.8212333907618,4.51111999276279
9,1.67901819938372,18.1797413314836
4,-3.44498907796156,6.17782426081519
5,-13.2424929954513,9.39388856582787
5,-8.59401096532122,12.9925508510322
2,12.4859763069998,-3.85526290181773
0,3.75356154591225,1.31254125775217
1,10.5651664661344,-11.8731784214267
2,13.6585315099736,-4.8654100605551
9,7.45571459280168,13.011102671215
6,0.221258840631633,-11.7277441353006
5,-9.48651045929366,8.6641392756797
5,-11.4824884293537,10.1459279957775
2,8.77470950518906,-6.40795378924941
3,-17.1336386778236,-6.5822176610921
1,1.63036489675739,-14.0939948573301
0,9.15951533079671,-1.05440444436335
8,-10.7716920774203,3.03887400288191
8,-8.61996204671822,-0.83024467561524
6,-2.27540867742593,-5.16400109772838
9,3.08135259334369,12.2789039524409
2,13.3930966581144,-6.92317185472532
7,16.1579780984559,7.57734949349962
3,-18.5972595003164,-1.03531286878888
5,-10.4101874228581,11.292732463363
5,-16.8009517440482,7.07922095765642
9,0.834568276008851,6.82444817697451
0,2.72575852145502,1.59140015392566
4,-3.76763479669599,12.0450204251981
4,-3.82654856782007,9.07118447093253
4,-2.28009537718607,18.1801947168917
0,5.02460961137577,-0.831060086606426
8,-8.69757381754175,-0.845639601480286
4,-2.55954684011028,6.73428846692654
2,16.2498395572866,-4.69674894431879
1,11.2844593873027,-14.3727106861091
0,4.99628340785005,-0.447563751205166
8,-12.2847657441858,2.10756367101838
6,-2.81104488058224,-7.17684775885284
5,-5.16202199169913,-4.97375670159809
1,6.47462992032581,-12.7638796602295
0,5.00740719530092,1.35957865267749
8,-3.08666212975383,0.208826053852333
0,6.06903779505179,1.80515521647002
8,-7.60091318950937,4.19164060436411
8,-1.23674886246106,5.90891853960771
3,-15.3770182647109,-1.92508271842333
5,-11.4998347982687,12.5928594106764
6,-0.55905809049216,-11.1508490872063
0,4.25182324856997,-1.98519596370655
1,-8.0719449907574,-15.1657432853254
7,12.7023405965241,1.0186285406452
1,6.14482908386222,-14.7303187652529
2,12.2234209011793,-6.46961984625001
2,18.5157195073477,-5.43560857983687
2,11.7496810228966,-8.92903813330369
7,11.4167616627767,1.71532125902026
0,0.277823714869282,-3.99913430298139
8,-8.03407549940043,0.920227853329249
9,5.40378608836349,12.9931322593306
4,-5.83517466052896,16.1607087659044
1,7.95522987463654,-11.7663579835321
8,-11.7376613697057,0.922360037314091
6,2.32385918976549,-10.5794567473319
4,-2.37419894885012,17.2846014494888
1,11.8645898522968,-14.5823620725806
9,3.01916743378707,10.1746361804375
9,2.3696516422531,19.364846650995
8,-6.90478064530665,3.23304059146651
8,-8.50235399010297,1.69560457055943
3,-14.1665292585056,-2.60660312551009
3,-15.41359608559,-5.41020507699633
3,-15.4109865501259,-7.34815310050888
9,-15.8682894701776,-0.14225952308654
1,8.4203259734461,-13.4744082439402
6,-5.13668224880199,-8.70874162870593
8,-6.56144314082057,0.471474374104752
4,-1.33561588669656,7.89528823874778
9,2.42074775874475,14.8406675950801
8,-7.5327301161625,0.0985787061968445
8,-6.93175053412104,0.180152698490314
8,-4.09819771146254,-0.76908806735014
1,-2.24566944584204,-18.2494108906735
4,-4.67045504295588,16.0023099803768
6,-3.68720645054315,-11.166852370916
2,8.49604839869718,-5.44488648699709
3,-12.435247574634,-3.8752195198253
4,-4.03593825188725,16.1622572183544
9,2.84781017894434,11.1057336814828
4,-0.12043118011879,13.68497349462
7,12.2563487130673,11.6484544755331
7,11.0866029630003,13.6887807552331
1,3.23508866275793,-14.2532393750328
7,13.718260419555,8.21954617601757
9,3.19891942645936,8.78639138267161
8,-5.94403535781675,0.22203016055376
4,-0.601098921429369,15.0933697937136
0,0.895005023251821,1.58466997387825
7,9.41547646238927,5.84385426001506
7,15.5646376451516,6.445294128313
6,-4.24168948510301,-7.55928856990217
5,-9.14567033229688,10.9584246966713
7,11.9571747396314,14.0262149467856
3,-12.010022282666,-2.88832866700776
5,-10.1547330267547,7.97012988156432
0,-0.0307448613220004,-0.457161853776623
6,-5.49697898723293,-7.42109548164156
9,4.71672830135372,8.85646211840863
5,3.34615981898769,11.580190860292
7,12.8864187633102,13.9359597046171
6,-4.94501592805526,-11.0085724044703
7,11.6440893586228,8.66626858065649
8,-7.53303669717418,3.66501193353495
6,-5.10129736803352,-11.6196145674093
1,-1.40183116253607,-18.4929784317029
3,-11.0066112274611,-1.14820106871538
4,-3.80691401773917,13.6632235069787
5,-15.2182718418367,3.82717547502526
9,4.20277667739431,8.1164292565331
6,-3.31638907822769,-9.38874848390982
9,2.21885361535213,15.3334334850747
8,-5.44549380114094,3.99064641138541
3,-14.4036610033213,-4.43974954437571
9,7.77656858874453,13.6493601301699
3,-10.222884093183,-3.99490041666206
8,-2.9794731986006,-0.823823605356531
5,-10.3305348275764,10.8670790122175
2,18.4828728164669,-3.49983141751305
3,-10.7559260718512,-3.35939911852438
6,-4.17267627952061,-11.7550038952774
1,0.509892163868591,-15.6292615149865
9,7.53575182653336,11.9490609414927
6,2.59659223394187,-8.58103071780117
3,-17.0106710133069,-4.39361816044311
0,3.91300282385566,-0.99228339943177
1,-2.82633658952363,-19.2268901547657
8,-5.32745815634225,0.276518721027953
7,9.12065464437885,4.54163598470693
2,8.96832286634581,-3.29740255036711
1,2.40378579091319,-13.1776831927139
1,10.1416074532471,-11.9804982335247
7,14.7122610678233,7.66411232010932
6,-5.1514441510804,-9.96514171941327
2,6.3425178445413,-6.14333284699885
8,-1.43480002728786,1.43947585333795
7,10.1618495265927,9.93592648941683
8,-3.83377678389618,-0.198129422998993
5,-14.4967040864849,3.29860209383561
9,3.79428318039718,10.5424970390387
6,-6.68149741958299,-9.74520601259671
7,16.9831254002966,4.88645744883896
5,-9.65142168839402,7.84052614724819
4,-2.83187296625564,7.04122935200372
8,-8.80314958228282,-0.0854609722230595
9,4.70394308096335,10.6495796543227
8,-4.36930803639001,-2.87318620760564
0,3.95704632139361,-4.36566732804731
4,-5.37225565311219,12.7355186066846
7,11.0317359607635,4.16372788087661
7,15.907686854322,3.72670942668974
0,5.99002180902034,-2.4186220642057
0,4.34053176722152,-3.38055975936533
1,2.25500074147599,-15.8152716437906
9,5.35014569681914,6.73447511543293
1,5.65202598676316,-12.0249301942635
7,12.6266107882443,2.25345582382194
1,4.1189004121439,-14.610683612321
8,-2.39951505110073,-0.521644505928319
9,7.44328163539366,12.4576571321698
7,15.8568511700577,4.03044613897958
8,-7.55056404429731,0.528093974976906
2,8.23023247433333,-5.07976497524772
6,3.25360318398718,-9.93529417758317
7,12.6340760455021,7.21153132511231
2,8.84638725639359,-3.12551788251167
9,2.42345858259594,15.5766011793395
3,-11.2962068146361,-5.32876387421585
6,-2.75336023186281,-8.35729499432383
8,-10.6073287876242,2.37033401989902
8,-9.05769964816633,2.3511586081257
1,-6.3241443038168,-14.062489720154
2,7.74243058974616,-8.55891821180385
6,3.83179886572934,-7.94598042170277
6,-0.425617170016325,-12.1638888015964
1,5.48985804396518,-15.9074237131159
5,-13.1270357727489,9.8343841822959
4,-4.10422469388927,12.7543137083127
9,5.54343748052688,7.45831534464347
1,-9.83418366236183,-14.4218536938703
7,13.433607398542,9.82160410323936
4,-2.35258966906276,9.98646212965624
6,-1.93960177858248,-11.2927693665418
7,12.022250015693,6.85638533342384
8,-1.64100281963375,4.55991533985502
9,5.75877159931138,7.82490223860841
1,1.7707270206235,-13.3508657301815
0,4.92998692181054,2.19028567430434
3,-14.8381157073578,-4.20087406549587
7,11.9111600835984,5.04635905981536
2,17.4559595365863,-5.72697734644901
6,0.162579564482679,-7.16834760215724
3,-13.338419746625,-7.01468362764728
2,9.3619866840065,-7.78984043378876
3,-17.014676707021,-0.821029134027126
3,12.5565988477828,-6.3245683613753
0,3.76245468034967,-4.45977921836982
2,15.9978590247475,-2.9573149393182
1,9.02896765683871,-17.3579420246783
6,-2.29163611712287,-6.82585012873253
3,-16.7649185677164,-4.61513142064665
3,3.25899505397517,5.3547104944576
5,-11.8185995489425,5.44975437084171
1,2.77495458584973,-14.4553996921905
6,-5.46492440924157,-8.71885455703583
0,2.07076042845514,-1.59843562786563
9,5.70568699574974,16.6616205539232
2,12.6274978363259,-1.772382742467
2,11.2911776024045,-4.21536125035588
8,-4.02802651226093,0.582129093365513
5,-9.98745908180454,8.08950445439902
7,9.50198518682472,10.6859145092688
8,-4.07082761301888,3.31343587425087
