"label","X1","X2"
9,6.42342671701502,9.65265412273764
8,-6.11771540116097,2.76285974202923
2,16.4955439114139,-4.33275579303223
0,-0.560032348319619,-2.40654626984145
5,-10.4451797324567,10.7532340828056
6,1.9014866956593,-8.63321280215603
7,14.4388199865911,3.62503243345343
1,4.79465759303727,-17.0195455509458
0,1.37595031051192,-2.86027138352437
7,12.5166067741734,5.80239204422576
6,-2.68185505482502,-9.24814684707541
5,-8.59401096532122,12.9925508510322
0,1.60069328652976,-2.34076018577669
2,9.11202841038951,-4.65865416180858
5,-11.9377399741991,10.6916607922059
3,2.65877282523955,11.8423815155905
0,4.46819605222018,-2.91745881496678
9,3.75470872211595,17.5012273618868
7,12.2250390984655,4.37104120075898
2,10.443201726025,-9.19227473325233
9,2.60852663278329,12.2209475295826
6,-1.08996161586509,-7.86038315662766
0,-0.311837898837536,-0.629697989300505
7,13.2134724399037,6.85709465912905
4,1.50078866705108,13.9194973229921
7,11.6134607641824,6.50913928510557
8,-8.50235399010297,1.69560457055943
1,0.728020125964006,-15.8034871353415
1,-3.41429210868962,-18.41295568839
6,-5.20200803293978,-9.67411588962176
9,5.63635303416202,14.3751251694818
0,-0.251094076811023,-4.86007792771972
9,5.32102155033985,4.27578355221051
2,16.8399803823278,-6.00766609118011
7,14.753760831264,4.69722066769875
9,-6.20636903758287,5.76590727285849
7,13.7024123785703,14.7523340139339
9,6.13935283535022,15.4943730656269
6,1.76783763669611,-6.97651516844106
0,3.35835147706935,-4.90990116913296
8,-8.71789185658454,3.37797113235944
8,-3.41647006726127,4.32446128267194
2,12.7401104856091,-3.41874730977702
4,-2.22356687853695,6.54579589057899
7,17.8630647423083,4.8775273083564
6,0.878438368367633,-10.9624449599422
9,5.15864861644116,5.40282983265025
7,12.3914056632021,9.80512800107168
0,1.88585372508007,-0.162431948194178
6,0.710721364893794,-7.58063760805823
4,-5.70822302845377,10.2788684590567
3,-10.8729992941958,-3.49714721199365
5,-13.6406194863904,7.77560759975697
8,-9.53143964457242,3.20722166039959
4,-4.68741211650286,7.53060842196496
9,2.55603029915631,16.2181093111867
9,7.17365246609306,9.31979522581108
3,-8.87777938888675,-2.48548775853406
9,6.22331001727589,8.48500799209403
6,1.17094737399624,-7.63615749201023
6,4.90403697854642,-9.32523901321914
7,12.0298426219974,5.05582267295935
7,13.5357728948076,3.97275218954653
3,-17.0412720392375,-5.5552438784847
1,-10.006032899997,-15.4355420357068
9,3.83844635577852,9.94487000335258
1,1.71625241944192,-17.3652533519785
2,8.97809971094244,-4.80057687280402
6,0.486841467448049,-7.84036289703957
5,-10.7334339135487,5.95518731906663
3,-8.1453926198012,-5.74431171167186
0,0.841252030221951,1.57111941005918
0,1.68833843990496,-2.17776215021164
3,-8.8084618868158,-4.38668080306418
4,-2.05211209807427,9.71431041082072
7,10.9995993102247,9.17174439975048
6,5.06170480896837,-9.01776634759469
5,-10.1627162849625,10.0095871285905
5,-15.6606613706192,2.25056765843307
0,0.667298205853085,-2.92135539770109
5,-8.46731646417165,11.1605778562546
5,-15.6575918499505,2.82856040967356
2,10.2190415596258,-4.28104289870013
8,-7.23867495202089,-0.271969871532935
3,-16.740010750077,-4.73840656820577
1,-6.03265771108254,-15.9033065339135
5,-15.6232833781303,2.41223658725073
3,-12.6569897753948,-3.09257589454456
4,-4.5019982511826,14.2876330718379
4,-2.01988973620284,13.1692047344618
8,-7.60914819833252,2.19368212074605
5,-17.4132427720758,5.09735859024909
8,-2.97472784137615,-0.0446708278105717
1,-1.58777894594403,-17.0219661160661
5,-9.33287725971384,7.8625954186402
2,11.1760954258591,-4.0862649366582
2,14.4266243829323,-3.58612789229116
9,4.53182839615882,17.4923485734466
2,15.2911319570053,-5.35296878199126
3,-12.2282402122667,-0.579625324755109
3,-13.3572810193365,-2.07356048891696
1,-1.09832344083771,-18.073535788322
9,4.06791037825677,7.02961155125098
9,8.44725464845657,4.26148576927078
8,-9.57778064029014,3.24763784017147
6,-2.14216877874728,-12.3807703656857
8,-7.0180574114836,1.5616735766202
2,11.9896827908509,-2.52748411903247
0,0.193066309632496,2.2579701631149
6,-2.28487331020389,-10.8351526986825
1,6.71588223443061,-12.0537635103664
3,-16.6948716103867,-1.00608059892701
9,6.65895093238754,3.54412952312111
3,-17.7485217091689,-4.05609961083406
3,-11.4385244465964,-8.60573732959727
4,-5.92165554749626,16.0784319284416
0,7.09529743407773,-1.94773228845389
8,-9.64166708686637,1.21146866685303
5,-15.3608377301765,8.96366667059634
1,-0.0458806306736938,-15.5690138422916
4,-4.85251950443615,7.10860185564152
7,17.1698000222182,6.5787062090042
5,-11.8464559449325,10.0707979809928
2,8.34296499828299,-5.48634515358497
1,1.7576113325069,-13.7369319424651
5,-12.6810215359504,9.56356827417654
7,16.0939631317735,4.16136173049459
8,-2.39357728608673,-0.683116695941133
8,-1.8306460484415,2.81674607317926
5,-9.8583231529751,11.2406459969646
6,0.75833495447683,-10.1012244602147
8,-3.35094391282036,-2.18102637756359
8,-6.71863991898434,2.73284153927516
8,-2.95300252785546,-2.14979662987866
4,-1.89129694804675,7.00738497229649
4,-2.64758367471337,12.289091644861
1,4.80593421583699,-15.7082807445545
7,11.2460575237071,8.46104545183087
1,-3.0627551565631,-16.4025208218146
2,-10.921300309043,-13.2569240940948
7,13.7687012827577,11.6988682568397
8,-5.91333589633736,3.01770249144621
2,9.75599757339358,-1.77906643483877
4,1.68067315966942,13.1203953100645
9,2.43330372366227,15.5044159013478
4,-0.22486649195907,15.4704811633322
5,-16.1053486182584,1.44150362897047
4,-0.199180272006862,12.8888399435721
3,-9.45738641430656,-6.19466678540336
6,2.45509586502287,-11.2458662289551
5,-10.0823973117939,9.75917270856993
8,-7.55548374592135,3.10691331117535
2,16.6261008048143,-7.58101963165939
1,-4.65785172209685,-16.689377277816
6,2.26646746016444,-11.0626612392168
3,-16.9142728534971,-5.63048306310935
7,11.370575127064,12.6125637675609
0,7.63095404194993,0.97871921369804
8,-5.43419558525703,-1.05067274747727
0,0.21189622755668,-1.3102647746729
8,-2.42690983568321,3.80890894320329
3,-12.7887156886902,-3.08341404102944
1,-0.430910157580832,-16.7393178926754
2,16.5744571238896,-7.25019002837401
7,11.2311385075355,0.0710426135469164
4,-4.91771285795986,12.722141868005
3,-10.105283368602,-5.88823392103058
8,-8.199692065058,3.87158877964567
0,-0.332450745956628,-0.876697863842029
4,0.309792570756336,7.54047598213636
6,-5.7012483512953,-10.21501996285
5,-15.3773545171071,3.24517929750323
3,-13.1895128635722,-6.00674602530525
4,-1.86431240200027,6.58879098770308
1,-6.77161966104323,-15.7913143063822
7,13.8989763010914,3.6226708758113
6,0.752688596345733,-7.17196048280551
6,3.72861130350023,-8.36907834784448
1,-10.059354435576,-13.9960673542553
0,4.0537852955273,-3.31823138816607
4,1.50704001818502,12.5305216887026
2,11.0484878423616,-3.5315345676239
3,-12.4895273641375,-3.18877779311596
3,-8.00503185386591,-4.67560683553901
4,-5.31677806408953,16.5055839305039
7,-4.46473762944933,15.0374013109556
1,8.48154487711479,-15.8156877556748
9,2.93815926320211,15.5014275593488
2,17.137979225452,-1.76376352059387
4,-4.91556728000478,8.89881420102743
2,10.217408350554,-5.68669992849768
6,-2.8293821413693,-11.6307043128586
7,9.85411345836619,2.80436429019573
6,-2.13804660506047,-9.05531286393581
6,-4.29225438195445,-9.29913952553496
3,-14.2233278495255,-4.38999440567495
8,-9.60677845157237,0.763627920754228
8,-2.30042351035789,0.977312923890107
1,6.73284656800506,-13.6141740740695
8,-10.1279744848275,1.75200068337245
9,3.19891942645936,8.78639138267161
0,1.53305837768221,3.64524992886899
0,5.80900459420008,-3.00018766758344
9,6.46973008438668,10.5295857213038
4,0.106770336002883,10.4871500566837
7,8.83343008066303,9.26426642910249
1,-4.07429759548222,-14.4749737256773
1,7.22711893683131,-13.5568677534735
2,12.2219389701537,-3.58662270848419
9,2.77689884252168,6.59282600325857
2,15.2090610150855,-6.22712604253368
4,-4.83385274724653,14.3071949834126
4,1.89870930216826,13.0693860971002
0,-0.833672287059082,-3.08595528985439
1,11.3719136054909,-14.9462425068692
3,-16.9295425240979,-0.587533803251409
3,-13.7815427344146,-2.21111120420846
8,-11.2412645107386,1.62419736867603
1,8.0496433595305,-12.071827313612
9,3.68654610542871,5.61687518322742
1,-10.0248926893443,-13.728379972052
5,-14.9271607772146,9.12851748937292
1,2.22599318027459,-14.2592791145009
8,-5.29314566709147,-1.7185569711682
5,-18.0790943951538,4.58059868889903
1,8.21959089200479,-14.1381280839895
9,2.44396748596739,9.9084215228748
7,14.5099236416694,5.70894602617102
9,2.56526673681826,8.20430955737354
1,3.3027323072677,-14.9010578292073
7,11.5457530452616,8.99435256998613
6,-0.909979945760052,-7.10286383416041
8,-2.22174918154032,1.89836789180006
9,4.51129120549279,10.4729354854357
9,4.55820295301318,6.5154276501928
2,14.3038131419164,-4.43323845622903
7,14.2845746881774,2.98131413806415
3,-13.2647976500981,-0.464638593345821
4,-3.84895161319564,14.3008416180951
0,5.64573725968187,-0.844893621215125
9,2.19402928368075,17.1463931105368
7,10.4719179822476,1.2158659827319
9,2.48811658411502,14.7408313000219
8,-9.89808101030786,1.4011002045486
0,0.324886320711841,0.372192732007439
7,13.3552429015648,12.4684321537168
6,-2.50764063762201,-11.7466069401148
5,-12.157783907143,7.10899941552912
9,3.71484424388004,10.8620742320783
4,-1.25460656422855,13.9158909407389
1,-4.83716190532328,-16.202815072256
6,0.0621066835417468,-9.71505109448701
0,4.51323682593379,-2.44059346334328
4,-5.88584562747991,15.2045494410434
4,-5.3001591400582,12.4314774412012
5,-17.8278089123305,2.25532374644648
3,-16.9979082361767,-7.43041963656721
3,-12.9442682047752,-8.85132680001092
6,1.82903918578118,-10.667472173318
5,-16.7739294030322,3.01230019344646
5,-16.4424008394635,5.03251943546611
1,-7.25420012660681,-17.2830981806734
0,1.58893355783273,-1.90053353864724
4,-0.467711854208036,-4.32050162766754
6,3.20395959844387,-9.17871244174878
2,14.454438309928,-0.836142853150657
9,6.679010691885,12.158865770985
1,-7.21408196011924,-14.991235715376
4,0.770863444803361,13.3319995621098
8,-7.44359338707503,-0.615455340951709
3,-16.644216208209,-1.0997287741516
5,-11.6026174212485,5.62867031804384
7,13.2310554174146,6.72797253034286
1,3.40315941500016,-13.7018528029683
2,13.9352777272031,-3.46303307770075
7,12.1350691223191,4.09362292997135
9,2.01811216183243,16.6965237424283
0,5.8083586397473,0.308707026026402
4,-2.95983444523928,6.81612663850756
1,1.89739628338109,-14.0808996642447
4,7.97295892181392,12.7045248147512
9,2.39234649207199,5.565912122751
7,11.5681397378975,-0.368891413978801
0,6.61442724223379,-0.694673031627466
4,-1.33743190898119,11.1486923051864
3,-15.0584111516802,-5.18984848596247
8,-9.91301949638355,1.13074756025829
1,10.6250584412504,-11.9126858140909
8,-4.33342855605762,1.79727542944698
1,-10.1429975296378,-14.5240356715954
7,11.2047499384465,0.384247367305146
3,-15.8078223880648,-7.02898574444808
5,-8.9351113558636,12.9530872214587
1,-8.9710289926976,-16.8203849114525
3,-10.9930114668976,-0.832418796960844
1,1.05298648717224,-14.937563781358
3,-12.633610438017,-6.70863183978109
2,18.3590038513146,-5.28347277004719
3,-7.7944339133597,-6.47289784984662
2,15.9875394381205,-7.0738658742343
5,-10.1225271387232,6.7357064063662
3,-11.2357707678602,-1.8208934573474
7,13.058979560168,13.1970085619277
8,-5.02046691322162,-1.58163883350364
2,9.04284290793239,-6.88811914473521
9,4.35955356557889,12.0982785378558
7,12.6983903054647,10.7566166914473
4,-0.212773924307386,12.9070103377136
5,-8.39792950218836,9.91318452512802
8,-4.83686873823779,0.860472761800497
0,4.73313238453395,-1.53790599759753
1,-7.38457696494453,-16.6119199367961
7,15.1667363925396,6.64092062587823
0,1.24194517407527,-4.85210287695155
1,-8.43674653623225,-14.3699974066952
9,3.46449395705525,8.44417029572312
8,-6.94216199138516,-1.01309822379564
3,-14.6669005670224,-5.71658457480027
1,-6.09626603238773,-14.700299170684
7,9.58189152754617,9.83178594667445
5,-12.9342598429603,5.09953163480219
9,7.52967106415695,3.06687463057086
8,1.99107695393814,8.64540154388895
8,-3.64648450403402,1.95061141007524
2,12.927209991093,-2.73269500367406
4,-2.5157929874109,17.6396697062775
7,15.882449477563,6.74142187852691
3,-12.4801617826558,-0.81434779988422
4,-5.42963663679265,12.2397175028674
4,-4.29600778515722,18.5132322642286
1,-9.33991298792262,-16.6816991882572
9,6.28158262787578,13.2104070989435
9,3.89268257912786,6.70944101881039
9,5.09200077358418,9.31835295064509
9,4.66800697611105,4.64003071907471
5,-13.345829524663,10.1800095898104
0,3.13033524810714,3.43110207248528
0,7.78241434376213,-0.681000532873063
5,-8.76753200761936,13.0610396435317
2,7.63693762126386,-6.39192761925202
3,-14.7266134702021,-5.19333561191412
7,13.6748138269527,11.1370886496865
4,-1.15156006851618,7.00946183814748
4,0.115322585667568,15.3290426083489
0,-0.102637880703242,-4.13369707847243
8,-8.82116824833451,-0.418950290378443
7,13.8917069252531,14.0898405106165
2,17.309501932074,-4.88334080783951
2,18.5999083786459,-3.49060272389866
9,4.2708627492937,18.6127414662781
3,-10.9475496636333,-5.733974252021
4,-4.83598521430818,17.1023533073228
2,9.25165360945259,-1.71616469394327
9,5.57985073103723,8.54344215784198
3,-11.0965920049727,-6.61384584000033
5,-10.2722750887694,8.43083846209261
5,-10.9697510247231,10.8832242889625
9,1.9377530946169,18.5900857750245
3,-10.8504355924362,-5.40152239472557
8,-7.93077856062163,-4.00710157190543
2,7.6383617431563,-7.23203691017409
8,-4.73360547968924,-1.96036567625814
2,10.6663221395464,-2.00344053443781
1,-2.39334655390596,-15.8493062352476
6,-2.33815624749412,-12.4581119655111
3,-8.67889292634441,-2.88837670357046
9,4.21661373941618,14.4714675669495
3,-15.5949687491254,-5.89731193859399
6,-6.29155032656508,-10.805732422456
9,3.6619914808047,15.3153691073072
0,1.66047679594249,-5.01279394274305
9,1.7201146812777,19.0464696284804
0,0.0977020211336857,-5.22256724315153
4,-4.16359836594924,16.3276387671378
8,-7.96851578541939,0.616194823132326
3,2.03377042650614,16.2292306422728
4,-3.179595311344,6.98221556453186
0,5.45465539013036,-2.95799384310747
4,-4.17797949053363,9.98407481356357
5,-16.4999854023512,1.7725181639262
6,-4.97867487513765,-8.47046079599591
7,13.3907339298609,4.82819815680375
3,-12.326533586245,-2.32225552811829
1,-5.60153366431593,-15.0137280756273
2,8.18143064715894,-8.97269647575277
6,4.06302026880831,-8.36294524874162
4,-1.83114287188142,8.40367892562043
7,10.3669611667221,11.6187585366405
8,-5.65075673007723,3.0747572583743
3,-18.0025094850672,-4.29139717646369
8,-3.50067807788847,2.15042883791087
4,-2.57437842173406,18.0642420620506
7,9.40214800000722,6.02723960597493
2,9.57092928064042,-3.48128439341667
0,1.57293690728492,-4.36917614514917
9,5.85161310497086,6.78148123653099
7,16.8654273913192,6.76225999594902
8,-3.85399723096701,0.816569943000348
4,1.20899133681529,-19.5955681170027
4,17.79085402743,6.51819662151746
1,2.99120648867373,-13.990940140986
1,-1.93681683467187,-18.5732638245112
8,-3.38224707622426,1.21684735177079
5,-14.5331431898648,3.94629828745035
6,2.00623879704358,-11.3996042298134
9,1.94557063371732,5.70562787603595
5,-16.1407176132002,3.93899567900674
6,-4.15263723803623,-12.4398276695749
4,-1.70597715038704,12.7908330417754
3,-15.3269405033511,-0.772412813096957
5,-13.7095842842058,9.53160517481192
9,3.74965721680899,10.9418373904288
5,-13.4893855238011,6.70214913842818
9,4.69088798755333,11.6361443977168
5,-16.8406305026673,7.59182532544623
2,9.53560289782772,-8.99091932171444
2,11.2942653512619,-3.73857358728472
5,-13.0974901202222,5.17383296643558
9,5.78398136111182,16.1247769590194
2,15.4592288835485,-5.31245734330557
9,0.788056279511049,18.9687224751481
8,-4.86333965497334,0.361136123528111
3,-12.2262929737899,-4.58430488967753
7,12.6662954599176,3.61475156555965
2,14.2480886242477,-6.02553062647318
1,-2.10022996446681,-18.0276373725719
7,11.6440893586228,8.66626858065649
1,-8.5908573317918,-15.3307451997772
2,13.8681108289217,-8.30139175843611
6,-2.28735028218267,-9.86425547519339
6,-2.44426574289044,-6.79391219764982
0,0.539395237609171,-0.136345078066462
2,6.14370918217693,-6.48357840181634
4,-0.766743118672682,15.9447170349074
0,2.76998326929204,2.24076679828005
3,-14.4984975268847,-5.6089492670382
2,15.8923552517322,-3.00987378815424
9,5.56008074257366,11.8344413539245
3,-9.8174890551888,-4.9430521720316
1,8.40064039025748,-17.1242294871591
0,4.33017367429252,-3.48489322912686
0,4.32128742163492,2.69610318053154
1,-1.92885715336653,-18.7222443258053
8,-1.6669153996443,3.49663405451359
5,-8.97543230400106,12.2320037996954
3,-17.8966264800709,-0.786149660099554
9,5.90074633921517,9.5683477129404
7,15.1956179759532,11.5492642364043
1,-2.54718193995555,-19.2063169606953
6,1.01232053570422,-6.83146491382606
1,0.919512952277299,-15.7272921603343
8,-8.70234967550396,-0.120285172971863
9,2.23496162288095,5.79770229037315
8,-6.25554922103599,3.38258590837158
3,-9.93785063294273,-3.03803370863207
6,1.14278393709135,-7.28087356186411
3,-16.6276750323398,-0.27798599827089
4,-2.75424393997271,16.0561140081364
4,-3.42278318319446,14.9610254069075
2,8.14355392960534,-5.14168533815771
0,5.38351538096957,-0.920093204912143
2,12.5344632845395,-8.29347624088786
1,-10.091447646948,-13.5716914022015
5,-14.2855202521989,9.91615851317003
0,1.27539770960832,1.98803871640924
1,11.2605993620955,-15.1887148467092
0,6.21982767096655,-1.31904689380284
7,14.2002267020114,9.61163884023542
3,-14.4712269570707,-4.17505699318205
5,-14.0006587112977,11.0889119042557
9,4.24849614234788,10.558061375105
5,-9.33848844634003,11.7755209156205
0,5.61267875563699,-3.85377919996806
2,15.2613874105593,-7.21398831137351
9,3.34098652961541,8.66091248887419
2,8.78324050864615,-6.73534673207208
3,-14.7595649835229,-7.04500853095465
2,9.31746842107044,-9.26224841625671
4,0.164113828639045,7.38895802657913
6,-1.13831642781281,-12.3557748847921
2,11.1786581828007,-4.88455198837727
